seqnames	start	end	width	strand	Median
10	55200001	55250000	50000	*	0.0468306821663465
10	55300001	55350000	50000	*	-0.0623869352584889
10	55350001	55400000	50000	*	0.0360959660400572
10	55400001	55450000	50000	*	0.00798250741240339
10	55450001	55500000	50000	*	-0.0180172947679418
10	55500001	55550000	50000	*	-0.0484265531693906
10	55550001	55600000	50000	*	0.0600850574526029
10	55600001	55650000	50000	*	0.0728380558051974
10	55650001	55700000	50000	*	0.0576102928362731
10	55700001	55750000	50000	*	0.106855667814746
10	55750001	55800000	50000	*	-0.0488828872984745
10	55800001	55850000	50000	*	0.0348341611057644
10	55850001	55900000	50000	*	-0.00471083628496722
10	55900001	55950000	50000	*	-0.0414091330709285
10	55950001	56000000	50000	*	0.0292869254894101
10	56000001	56050000	50000	*	0.090385297890177
10	56050001	56100000	50000	*	-0.0020397493531336
10	56100001	56150000	50000	*	0.03191818012481
10	56150001	56200000	50000	*	-0.0219657861082791
10	56200001	56250000	50000	*	-0.0722250752497648
10	56300001	56350000	50000	*	0.0158053597889701
10	56350001	56400000	50000	*	-0.0841476304187457
10	56400001	56450000	50000	*	0.0074256494857374
10	56450001	56500000	50000	*	-0.0981106700894386
10	56500001	56550000	50000	*	0.106714956583114
10	56550001	56600000	50000	*	0.0228915197962912
10	56600001	56650000	50000	*	0.0910070327128644
10	56650001	56700000	50000	*	0.0253756946507969
10	56700001	56750000	50000	*	-0.00541771215941651
10	56750001	56800000	50000	*	0.0927812843143325
10	56800001	56850000	50000	*	-0.0254145781147253
10	56850001	56900000	50000	*	0.00644900921062191
10	56900001	56950000	50000	*	-0.0734775933970653
10	56950001	57000000	50000	*	0.135557496890012
10	57000001	57050000	50000	*	-0.0124826706609594
10	57050001	57100000	50000	*	0.0803315463123243
10	57100001	57150000	50000	*	0.0240868034739948
10	57150001	57200000	50000	*	-0.00864831380830296
10	57200001	57250000	50000	*	0.0130815554599728
10	57250001	57300000	50000	*	-0.151178069393986
10	57300001	57350000	50000	*	-0.00823072111598824
10	57450001	57500000	50000	*	0.0714066181229444
10	57500001	57550000	50000	*	0.0559332289528223
10	57550001	57600000	50000	*	-0.109522424930946
10	57600001	57650000	50000	*	0.103943184127385
10	57700001	57750000	50000	*	0.0302013861278508
10	57750001	57800000	50000	*	NA
10	57800001	57850000	50000	*	0.00145454393783164
10	57850001	57900000	50000	*	0.0362399345008834
10	57900001	57950000	50000	*	0.0183052732706665
10	57950001	58000000	50000	*	-0.0992640011578147
10	58000001	58050000	50000	*	0.0609496525946229
10	58050001	58100000	50000	*	0.0464176804396542
10	58100001	58150000	50000	*	0.0218652634514485
10	58150001	58200000	50000	*	-0.0864149807500791
10	58200001	58250000	50000	*	-0.043897560445111
10	58250001	58300000	50000	*	-0.160530695514478
10	58300001	58350000	50000	*	-0.0276564219318282
10	58350001	58400000	50000	*	0.0216426528182901
10	58400001	58450000	50000	*	0.0298209021679929
10	58450001	58500000	50000	*	0.0149236890837139
10	58500001	58550000	50000	*	0.0117082583668327
10	58550001	58600000	50000	*	-0.0147460621269384
10	58600001	58650000	50000	*	0.0190398288013951
10	58650001	58700000	50000	*	0.0527749507957345
10	58700001	58750000	50000	*	-0.0744766460045548
10	58750001	58800000	50000	*	0.0425269342762327
10	58800001	58850000	50000	*	0.00400019254497146
10	58850001	58900000	50000	*	0.0054515701241357
10	58900001	58950000	50000	*	0.04807285682833
10	58950001	59000000	50000	*	0.00509636099124638
10	59000001	59050000	50000	*	0.00449104246278435
10	59050001	59100000	50000	*	0.0314972742147819
10	59100001	59150000	50000	*	0.016817792945312
10	59150001	59200000	50000	*	0.0758593578953754
10	59200001	59250000	50000	*	0.000763016779783897
10	59250001	59300000	50000	*	-0.0631174408690499
10	59300001	59350000	50000	*	0.0302087163972298
10	59350001	59400000	50000	*	0.0768649018308155
10	59400001	59450000	50000	*	-0.0475124004218598
10	59450001	59500000	50000	*	-0.0354399130208614
10	59500001	59550000	50000	*	-0.0464810737350443
10	59550001	59600000	50000	*	-0.0476252769148624
10	59600001	59650000	50000	*	-0.00227868984162957
10	59650001	59700000	50000	*	0.0991667320672486
10	59700001	59750000	50000	*	-0.0689468738960101
10	59750001	59800000	50000	*	-0.0317065192266553
10	59800001	59850000	50000	*	0.0131188709391114
10	59850001	59900000	50000	*	0.029704322742235
10	59900001	59950000	50000	*	-0.0653813224209344
10	59950001	60000000	50000	*	0.0538870909229602
10	60000001	60050000	50000	*	NA
10	60050001	60100000	50000	*	0.0681570337681063
10	60100001	60150000	50000	*	-0.0319437958462269
10	60150001	60200000	50000	*	0.0369555437537214
10	60200001	60250000	50000	*	-0.067251726342256
10	60250001	60300000	50000	*	-0.0726521044636367
10	60300001	60350000	50000	*	-0.0023109063588901
10	60350001	60400000	50000	*	-0.023628587145412
10	60400001	60450000	50000	*	-0.0550671985103129
10	60450001	60500000	50000	*	0.023246024316788
10	60500001	60550000	50000	*	0.038723355537823
10	60550001	60600000	50000	*	0.00805391113116454
10	60600001	60650000	50000	*	0.0359999888311975
10	60650001	60700000	50000	*	0.0619177937978827
10	60700001	60750000	50000	*	-0.028227526359889
10	60750001	60800000	50000	*	-0.0442651572711599
10	60800001	60850000	50000	*	-0.102695045452038
10	60850001	60900000	50000	*	0.0726429983202105
10	60900001	60950000	50000	*	0.0524929929992196
10	60950001	61000000	50000	*	0.0778518790270089
10	61000001	61050000	50000	*	-0.0356283433790852
10	61050001	61100000	50000	*	0.0183431008458597
10	61100001	61150000	50000	*	-0.076701951950161
10	61200001	61250000	50000	*	-0.000998956654387751
10	61250001	61300000	50000	*	-0.0145270992075323
10	61300001	61350000	50000	*	0.0206444966898791
10	61350001	61400000	50000	*	-0.067789668373518
10	61400001	61450000	50000	*	0.0130953964773905
10	61450001	61500000	50000	*	NA
10	61500001	61550000	50000	*	0.00985463397519594
10	61550001	61600000	50000	*	0.00719874935784765
10	61600001	61650000	50000	*	-0.0417724523561511
10	61650001	61700000	50000	*	0.0386154972424603
10	61700001	61750000	50000	*	0.116665318970464
10	61750001	61800000	50000	*	0.0302259172246659
10	61800001	61850000	50000	*	0.0248157541561859
10	61850001	61900000	50000	*	-0.017953494044577
10	61900001	61950000	50000	*	-0.0672600651887663
10	61950001	62000000	50000	*	-0.00286357060071738
10	62000001	62050000	50000	*	-0.0383236331441117
10	62050001	62100000	50000	*	-0.00759089503765129
10	62100001	62150000	50000	*	0.0233527295992696
10	62150001	62200000	50000	*	0.0451120910087345
10	62200001	62250000	50000	*	-0.00999429856105988
10	62250001	62300000	50000	*	-0.0508741939080453
10	62300001	62350000	50000	*	-0.0263520319268017
10	62350001	62400000	50000	*	-0.016863270039436
10	62400001	62450000	50000	*	0.0256139964543447
10	62500001	62550000	50000	*	0.0424771257671125
10	62550001	62600000	50000	*	0.0341538553844489
10	62600001	62650000	50000	*	-0.0137174767240012
10	62650001	62700000	50000	*	0.0575908291526461
10	62700001	62750000	50000	*	-0.00450523110784149
10	62750001	62800000	50000	*	0.0971318718845003
10	62800001	62850000	50000	*	-0.0218504113752629
10	62850001	62900000	50000	*	-0.0878551321470529
10	62900001	62950000	50000	*	-0.0294863057785088
10	62950001	63000000	50000	*	0.0400018689991916
10	63000001	63050000	50000	*	0.00687788763061313
10	63050001	63100000	50000	*	-0.0201563223281237
10	63100001	63150000	50000	*	0.0528758630174744
10	63150001	63200000	50000	*	-0.00826358763149791
10	63200001	63250000	50000	*	0.0441669286290129
10	63250001	63300000	50000	*	-0.0535428050369297
10	63300001	63350000	50000	*	-0.0730584886065656
10	63350001	63400000	50000	*	-0.0687508277962805
10	63400001	63450000	50000	*	0.0494036702553398
10	63450001	63500000	50000	*	-0.0341621063718941
10	63500001	63550000	50000	*	-0.0478068956293195
10	63550001	63600000	50000	*	0.0578956792837938
10	63600001	63650000	50000	*	0.0602607093962004
10	63650001	63700000	50000	*	-0.0313144163597699
10	63700001	63750000	50000	*	0.0528852993322205
10	63750001	63800000	50000	*	0.0718444248454994
10	63800001	63850000	50000	*	0.0159630035660887
10	63850001	63900000	50000	*	0.0479812924040035
10	63900001	63950000	50000	*	0.0799470838473327
10	63950001	64000000	50000	*	-0.00178150731755852
10	64000001	64050000	50000	*	0.0275817799716422
10	64050001	64100000	50000	*	-0.0308763410550224
10	64100001	64150000	50000	*	0.0898992424685083
10	64150001	64200000	50000	*	0.0563263414376067
10	64200001	64250000	50000	*	0.0440649706413865
10	64250001	64300000	50000	*	-0.0515204105890411
10	64300001	64350000	50000	*	NA
10	64450001	64500000	50000	*	-0.0634024181842484
10	64500001	64550000	50000	*	0.00228701433467682
10	64550001	64600000	50000	*	0.0441134737736351
10	64600001	64650000	50000	*	-0.0176748017774792
10	64650001	64700000	50000	*	-0.0183106064728943
10	64750001	64800000	50000	*	0.0861066428216257
10	64800001	64850000	50000	*	0.0165448739065398
10	64850001	64900000	50000	*	0.048552576627658
10	64900001	64950000	50000	*	0.0494325171571804
10	64950001	65000000	50000	*	0.0288708121958771
10	65000001	65050000	50000	*	-0.00460599856023146
10	65050001	65100000	50000	*	-0.0661180795481046
10	65100001	65150000	50000	*	-0.0481902871014414
10	65150001	65200000	50000	*	0.0773960202173882
10	65200001	65250000	50000	*	0.0301919272640563
10	65250001	65300000	50000	*	0.0692395025177108
10	65300001	65350000	50000	*	0.0957092245401429
10	65350001	65400000	50000	*	-0.0187119518498945
10	65400001	65450000	50000	*	0.00521117632566075
10	65450001	65500000	50000	*	0.0214002209195114
10	65500001	65550000	50000	*	0.0542386191170256
10	65550001	65600000	50000	*	0.0536079252332591
10	65600001	65650000	50000	*	0.110180296902593
10	65650001	65700000	50000	*	0.0635864065580332
10	65750001	65800000	50000	*	0.112656070495145
10	65800001	65850000	50000	*	-0.0196927333817154
10	65900001	65950000	50000	*	0.0273416734189024
10	65950001	66000000	50000	*	0.0450220264864416
10	66000001	66050000	50000	*	0.0244898303519711
10	66050001	66100000	50000	*	-0.0398870948995508
10	66100001	66150000	50000	*	0.0459149281290879
10	66150001	66200000	50000	*	0.0328688428877059
10	66200001	66250000	50000	*	0.0618703619644219
10	66250001	66300000	50000	*	0.0195496114174311
10	66300001	66350000	50000	*	0.0474111553269498
10	66350001	66400000	50000	*	0.0177141109957002
10	66400001	66450000	50000	*	-0.0973092420903031
10	66450001	66500000	50000	*	-0.05394711550335
10	66500001	66550000	50000	*	-0.108346311279012
10	66550001	66600000	50000	*	-0.0622384165039778
10	66600001	66650000	50000	*	0.0810090384253557
10	66700001	66750000	50000	*	0.0104246544361796
10	66750001	66800000	50000	*	0.0547070657338544
10	66800001	66850000	50000	*	0.0419217246569347
10	66850001	66900000	50000	*	0.105288092373957
10	66900001	66950000	50000	*	0.00437772127758519
10	66950001	67000000	50000	*	0.0493140657791075
10	67000001	67050000	50000	*	0.0594453270402841
10	67050001	67100000	50000	*	-0.089014851584999
10	67100001	67150000	50000	*	-0.0289600784286563
10	67150001	67200000	50000	*	0.0585592101903267
10	67200001	67250000	50000	*	0.0194551176894779
10	67250001	67300000	50000	*	-0.0169065965288529
10	67300001	67350000	50000	*	-0.000536347968475605
10	67350001	67400000	50000	*	-0.0227344140747511
10	67400001	67450000	50000	*	0.0109114959608189
10	67450001	67500000	50000	*	-0.101195830117081
10	67500001	67550000	50000	*	0.0201985030211743
10	67550001	67600000	50000	*	0.065876195375762
10	67600001	67650000	50000	*	-0.0719927169540195
10	67650001	67700000	50000	*	0.0111455394430368
10	67700001	67750000	50000	*	-0.0112678274868706
10	67750001	67800000	50000	*	0.0484305303245002
10	67800001	67850000	50000	*	-0.00521285083299944
10	67850001	67900000	50000	*	-0.0321822091372271
10	67900001	67950000	50000	*	0.0487418547989548
10	67950001	68000000	50000	*	0.0105328482288264
10	68000001	68050000	50000	*	0.0138296442617633
10	68050001	68100000	50000	*	0.0287975449557337
10	68100001	68150000	50000	*	-0.0914454271410843
10	68150001	68200000	50000	*	0.0288975334542011
10	68200001	68250000	50000	*	-0.0282339621965315
10	68250001	68300000	50000	*	-0.0387112447005411
10	68300001	68350000	50000	*	-0.0179961457118612
10	68350001	68400000	50000	*	-0.0274896961189222
10	68400001	68450000	50000	*	0.00739654755064854
10	68450001	68500000	50000	*	-0.0331783810170228
10	68500001	68550000	50000	*	0.015417690479146
10	68550001	68600000	50000	*	-0.06731974657099
10	68600001	68650000	50000	*	-0.0527205334886289
10	68650001	68700000	50000	*	0.0600364650365531
10	68700001	68750000	50000	*	0.0436362905091073
10	68750001	68800000	50000	*	-0.0138223338225499
10	68800001	68850000	50000	*	0.0453369976520831
10	68850001	68900000	50000	*	-0.0571084618751767
10	68900001	68950000	50000	*	0.097547290817646
10	68950001	69000000	50000	*	-0.0909432283813827
10	69000001	69050000	50000	*	0.040796031858302
10	69050001	69100000	50000	*	0.0439389280006243
10	69150001	69200000	50000	*	0.0314304239331005
10	69200001	69250000	50000	*	-0.0751308149152699
10	69250001	69300000	50000	*	-0.0354332236575539
10	69350001	69400000	50000	*	0.114971311403855
10	69400001	69450000	50000	*	0.131295390148937
10	69500001	69550000	50000	*	-0.0244159272963947
10	69550001	69600000	50000	*	0.0443946488488768
10	69600001	69650000	50000	*	-0.0522901049514614
10	69650001	69700000	50000	*	-0.0600446383377759
10	69700001	69750000	50000	*	-0.0256757021130191
10	69750001	69800000	50000	*	0.0601468506724016
10	69800001	69850000	50000	*	-0.0464825874693627
10	69850001	69900000	50000	*	0.0250876876640437
10	69900001	69950000	50000	*	-0.0823455844974734
10	69950001	70000000	50000	*	0.0045185564815931
10	70000001	70050000	50000	*	0.0267913271070556
10	70050001	70100000	50000	*	0.0267890751065364
10	70100001	70150000	50000	*	-0.000441144824740946
10	70150001	70200000	50000	*	-0.0573920912916447
10	70200001	70250000	50000	*	3.58175428429295e-05
10	70250001	70300000	50000	*	-0.0868172738402648
10	70300001	70350000	50000	*	-0.0516236588219263
10	70350001	70400000	50000	*	-0.0276202122433748
10	70400001	70450000	50000	*	-0.0255022373559081
10	70450001	70500000	50000	*	-0.0786096459137772
10	70500001	70550000	50000	*	0.00194343241793015
10	70550001	70600000	50000	*	-0.00408885804596217
10	70600001	70650000	50000	*	-0.0171508430831523
10	70650001	70700000	50000	*	-0.0299364551512818
10	70700001	70750000	50000	*	0.0761259427296781
10	70750001	70800000	50000	*	-0.0642569992418576
10	70800001	70850000	50000	*	-0.0171895365115649
10	70850001	70900000	50000	*	-0.0525127890572702
10	70900001	70950000	50000	*	0.023043292376124
10	70950001	71000000	50000	*	0.017520625399377
10	71000001	71050000	50000	*	-0.055194179267234
10	71050001	71100000	50000	*	0.018331117114752
10	71100001	71150000	50000	*	0.0049194121321333
10	71150001	71200000	50000	*	-0.0145045777122557
10	71200001	71250000	50000	*	-0.0454198090812129
10	71250001	71300000	50000	*	0.00312223699181158
10	71300001	71350000	50000	*	-0.0847354480835227
10	71350001	71400000	50000	*	0.059763578539584
10	71400001	71450000	50000	*	0.0780201646145806
10	71450001	71500000	50000	*	0.0507346235792507
10	71500001	71550000	50000	*	-0.00822829030149892
10	71550001	71600000	50000	*	0.0202014542658638
10	71600001	71650000	50000	*	0.00910078684152414
10	71650001	71700000	50000	*	-0.0543942992527872
10	71700001	71750000	50000	*	-0.0233349296604097
10	71750001	71800000	50000	*	-0.112631806331441
10	71800001	71850000	50000	*	0.0802268103262438
10	71850001	71900000	50000	*	0.00424245062315961
10	71900001	71950000	50000	*	-0.0636751956512246
10	71950001	72000000	50000	*	0.0169690764786408
10	72000001	72050000	50000	*	-0.025267293204247
10	72050001	72100000	50000	*	0.123428271766476
10	72100001	72150000	50000	*	0.0141816209373375
10	72150001	72200000	50000	*	-0.0125357233382624
10	72200001	72250000	50000	*	-0.0768957176934985
10	72250001	72300000	50000	*	-0.0579883276991374
10	72300001	72350000	50000	*	-0.0589702788718776
10	72350001	72400000	50000	*	-0.0180015106217483
10	72400001	72450000	50000	*	-0.0863785361770771
10	72450001	72500000	50000	*	0.00675015411249355
10	72500001	72550000	50000	*	0.0420699680289422
10	72550001	72600000	50000	*	0.0427483314580681
10	72600001	72650000	50000	*	0.0302540332327067
10	72650001	72700000	50000	*	0.060341328016789
10	72700001	72750000	50000	*	0.0128735979127823
10	72750001	72800000	50000	*	-0.00166417446809789
10	72800001	72850000	50000	*	-0.0318376004887898
10	72850001	72900000	50000	*	0.0287810831644504
10	72900001	72950000	50000	*	0.0630977544744352
10	72950001	73000000	50000	*	-0.0427173248088363
10	73000001	73050000	50000	*	0.0774257825045793
10	73050001	73100000	50000	*	0.0474253852967837
10	73100001	73150000	50000	*	0.0221267802279907
10	73150001	73200000	50000	*	-0.0422716855551822
10	73200001	73250000	50000	*	-0.018287811297628
10	73250001	73300000	50000	*	0.0872104645585387
10	73300001	73350000	50000	*	-0.011080544559132
10	73350001	73400000	50000	*	0.0621734654209476
10	73400001	73450000	50000	*	0.0738614239004144
10	73450001	73500000	50000	*	0.13951976459141
10	73500001	73550000	50000	*	0.0601985529196206
10	73550001	73600000	50000	*	0.0380142090338379
10	73600001	73650000	50000	*	-0.0219437176698856
10	73650001	73700000	50000	*	0.00296168416580538
10	73700001	73750000	50000	*	0.0467357177464166
10	73750001	73800000	50000	*	0.0700687462346402
10	73800001	73850000	50000	*	0.0510175827985283
